gene,annot,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Acropora_022750,NA,14.82356570752797,5.008794542826918,1.5790167724919097,3.1720971113703484,0.0015134238981325953,0.041187473839342965
Acropora_022804,positive regulation of lung ciliated cell differentiation,190.16893176863607,4.162962667326424,0.6972944873400139,5.970164317814956,2.3701475739201163e-9,1.2861044986397789e-6
Acropora_022887,NA,22958.404811666886,3.432042509365784,0.5176620597601868,6.629889992238796,3.3593713646124995e-11,5.0605293517365454e-8
Acropora_022890,NA,160.3729090995902,-1.4813452561709228,0.4344587795992967,-3.40963360790447,6.505020630391537e-4,0.022594322913199148
Acropora_023015,NA,10.62308863748156,6.216548085943079,1.8926756962214009,3.2845289334850114,0.0010215300881477507,0.0313814043078989
Acropora_023159,structural constituent of nuclear pore,418.15628677936195,-1.2528501151008844,0.31607761545087615,-3.9637419856946456,7.378399779949423e-5,0.0038930915480160622
Acropora_023244,regulation of mitotic cell cycle,36.07112522829443,2.667843171317368,0.8171333197941175,3.2648811481455065,0.0010951001663173491,0.033005809663890336
Acropora_023308,NA,10.620364202891592,6.567849438982078,1.8388353448611754,3.5717441789101154,3.5461171212326613e-4,0.014168070255468297
Acropora_023430,factor 5,2081.8185687567516,5.046082568331148,1.0929816354996889,4.61680453214951,3.896940038803398e-6,2.6935649548209085e-4
Acropora_023438,NA,0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
Acropora_023492,positive regulation of histone H3-K79 methylation,1137.5411159408793,0.7709728817821739,0.23729408537970528,3.2490185355800354,0.0011580393200587658,0.03415804173647022
Acropora_023511,NA,47.32481843308234,7.724207747819223,1.653365610403868,4.671808642452911,2.9855904643846203e-6,2.1421869851030967e-4
Acropora_023565,PIH1 domain-containing protein,8.616317114955896,6.787681741941181,1.933265572943195,3.5109929214782656,4.4643628583222473e-4,0.01692377115725231
Acropora_023656,NA,0.8256208070811877,19.53876928074029,3.274226301911425,5.967446193115596,2.409957220079102e-9,1.2861044986397789e-6
Acropora_023681,NA,28.072531395858974,7.219100307395492,1.5603278071040154,4.62665619014649,3.716166416987796e-6,2.594559825678752e-4
Acropora_023682,NA,1667.663459768021,-1.119451738563018,0.26312199044855633,-4.25449707435945,2.095193990375349e-5,0.001252044454882514
Acropora_023766,diolein transacylation activity,975.6624265377823,-1.2601773438809991,0.3666210304744387,-3.437275112805784,5.875984418398447e-4,0.02082810476921542
Acropora_023887,NA,63.985906896768185,5.308547925394678,1.2547478926585234,4.230768552356028,2.3289420996525723e-5,0.0013797983822398782
Acropora_023891,Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family,14.4623961492241,5.933412429681258,1.6494300390395782,3.5972501344380365,3.2159918463635953e-4,0.013127324198069982
Acropora_023907,NA,0.8437998009119875,16.89240031991723,3.283098090469015,5.145262143996442,2.671474944827968e-7,3.179329201465117e-5
Acropora_023984,transmembrane protein 41B,41.29324750851687,3.439547459938425,1.10611355701139,3.1095789741803217,0.0018735419150886624,0.04782633259422282
Acropora_023988,cysteine-tRNA ligase activity,141.3097191402488,2.4461733529533656,0.7773238618011331,3.146916585431135,0.001650020267672973,0.0438089888226207
Acropora_024008,lipoprotein receptor-related protein,26.38132586924842,5.60808186736661,1.7414594692569099,3.2203344185550344,0.0012804113598203963,0.03657108809536603
Acropora_024054,V-myc avian myelocytomatosis viral oncogene homolog,259.3221420560928,-1.6178171872216074,0.4749863915720238,-3.406028500873992,6.591529762242863e-4,0.02275878378294629
Acropora_024063,NA,535.685773488943,1.8429839231138694,0.452641937219276,4.071615490239169,4.668820392265613e-5,0.00257480477803244
Acropora_024072,ATP-dependent 5'-3' DNA helicase activity,32.65203152864641,2.836457711442373,0.8924440107123228,3.178303263168739,0.0014813971506541606,0.04069587703136489
Acropora_024092,NA,210.52680091666602,-1.0909340920075759,0.3383901980857009,-3.223893889891235,0.0012646024909962568,0.036370037799304276
Acropora_024125,NA,137.80677580836212,1.320018702893551,0.3987501564027581,3.3103904329513654,9.316591862384003e-4,0.029226754744083917
Acropora_024155,NA,0.5062798805471925,16.69372761868759,3.2844530222750765,5.082650750511928,3.722036955083935e-7,3.415051252239844e-5
Acropora_024160,Aminotransferase class-V,16.658403059668657,7.661652623055538,2.0654443908951308,3.709445123204261,2.0771397080511248e-4,0.00910537948366065
Acropora_024210,NA,0.6187865206687908,16.554949282512446,3.2838346716486444,5.041346760067266,4.6226694736643816e-7,3.5634079630447816e-5
Acropora_024226,NA,0.9000531209727867,16.940570422584084,3.2829708873944057,5.160134220998012,2.467728582465876e-7,3.179329201465117e-5
Acropora_024247,NA,509.0550097080056,-1.1454707982726258,0.3226035306892499,-3.55070756921135,3.841970441791107e-4,0.01517468553923436
Acropora_024288,NA,19.43501917252793,4.62779478479775,1.456788369258848,3.1767104148093765,0.0014895569033905503,0.040856417921569375
Acropora_024296,"protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1",36.14222718361223,3.9193318934657735,1.0339567420661933,3.790614959029747,1.5027475966797888e-4,0.006924660925500466
Acropora_024362,calmodulin binding,140.44441629827574,1.8319632050318422,0.5508024159008619,3.325989778086911,8.81051596166278e-4,0.027977773197708944
Acropora_024372,NA,0.9312783099440589,16.850904054614716,3.247397228725289,5.1890492193433495,2.1137052723449533e-7,3.179329201465117e-5
Acropora_024379,negative regulation of CAMKK-AMPK signaling cascade,51.77374352632374,5.1261897709846,1.4594378695816639,3.512441247296112,4.44010162232002e-4,0.016862627699712075
Acropora_024445,NA,1.1250664012159832,16.99836079651629,3.282591921623443,5.178335048149865,2.2387489681395587e-7,3.179329201465117e-5
Acropora_024461,sn-glycerol-3-phosphate:ubiquinone-8 oxidoreductase activity,59.47830448058352,5.162563956639653,1.4179959464993048,3.640746625111868,2.718485656414677e-4,0.01150418746355403
Acropora_024513,Deoxyribodipyrimidine photo-lyase activity. It is involved in the biological process described with DNA repair,423.52442731834645,-0.9639330582791937,0.2674042529650785,-3.6047783368841104,3.1241946450473375e-4,0.012803023746976599
Acropora_024520,Aldo/keto reductase family,1.6313462817631759,17.36556738417373,3.282116728929341,5.29096580603291,1.216721152589097e-7,3.179329201465117e-5
Acropora_024530,NA,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_024770,NA,1.1250664012159832,16.99836079651629,3.282591921623443,5.178335048149865,2.2387489681395587e-7,3.179329201465117e-5
Acropora_024892,NA,1.2375730413375816,17.094146566458548,3.282452054374438,5.207736863567474,1.9115774271401628e-7,3.179329201465117e-5
Acropora_025061,NA,0.6750398407295899,16.73813121413958,3.283604633766921,5.097486780842354,3.4419244259485274e-7,3.186238611449494e-5
Acropora_025076,TIR domain,288.35107909909647,2.139158801282054,0.6850826284938792,3.1224829127325715,0.0017933251518401706,0.046022760332373486
Acropora_025081,NA,834.8415534585278,-1.0477625099518302,0.26413793568079236,-3.966724837351796,7.286703543036736e-5,0.003854517466030861
Acropora_025119,NA,0.9000531209727867,16.940570422584084,3.2829708873944057,5.160134220998012,2.467728582465876e-7,3.179329201465117e-5
Acropora_025121,NA,12.651747017233824,5.4873032863262905,1.5619675657023289,3.513071210194406,4.429587422654986e-4,0.016862627699712075
Acropora_025144,NA,268.591663899724,-1.7466203611200921,0.3824483678054171,-4.566944215614332,4.948856431545151e-6,3.331801524822086e-4
Acropora_025152,NA,1.3891111676732704,17.155858994957825,3.245382046377188,5.286237105461549,1.2485803843268595e-7,3.179329201465117e-5
Acropora_025177,NA,0.9000531209727867,16.940570422584084,3.2829708873944057,5.160134220998012,2.467728582465876e-7,3.179329201465117e-5
Acropora_025183,NA,1.2375730413375816,17.094146566458548,3.282452054374438,5.207736863567474,1.9115774271401628e-7,3.179329201465117e-5
Acropora_025191,NA,0.8437998009119875,16.89240031991723,3.283098090469015,5.145262143996442,2.671474944827968e-7,3.179329201465117e-5
Acropora_025219,gluconolactonase activity,27.19476288667365,7.433581506706021,1.9363586458418838,3.8389487002672857,1.2356224128282143e-4,0.005972463019208823
Acropora_025271,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_025346,NA,1.012559761094385,17.019843033276523,3.282759607975239,5.184614490786344,2.1646213930876654e-7,3.179329201465117e-5
Acropora_025386,NA,2.3626394425535646,17.635348251905587,3.281790531709713,5.373697096602355,7.71383998351149e-8,2.8062137876858642e-5
Acropora_025450,NA,0.7503303239053888,19.57242089132114,3.2835950461575414,5.960668296848834,2.5120843096361826e-9,1.2861044986397789e-6
Acropora_025486,NA,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_025618,NA,265.53023556802214,0.9758763731003876,0.29673423832845236,3.2887218495500985,0.0010064343218861938,0.031139668459285688
Acropora_025683,NA,0.6187865206687908,16.554949282512446,3.2838346716486444,5.041346760067266,4.6226694736643816e-7,3.5634079630447816e-5
Acropora_025756,NA,29.077753766592867,4.167678198526609,1.277476374754807,3.26243074305506,0.0011046116000840399,0.0331479394201775
Acropora_025822,7 transmembrane receptor (rhodopsin family),141.50684431211386,3.7298125345524173,1.0716341563272611,3.4804905317084613,5.004965139027754e-4,0.018401233532425447
Acropora_025861,dynein intermediate chain binding,11.191999519317395,-6.363589666637053,1.9520719604373422,-3.259915513161387,0.0011144540591883961,0.03332291426442509
Acropora_025920,NA,1309.6010492687267,2.480195589499717,0.4647988126028108,5.33606266249037,9.498658690582653e-8,3.134053212971351e-5
Acropora_025930,COP9 signalosome assembly,368.23639335231803,-1.4686762800092672,0.37804601369059565,-3.8849140761242795,1.0236608551838742e-4,0.0051646305335992255
Acropora_025989,NA,23.68627939426499,9.996672345715606,1.9486743227722367,5.129986180294134,2.897634507865529e-7,3.179329201465117e-5
Acropora_026019,NA,1.1250664012159832,16.99836079651629,3.282591921623443,5.178335048149865,2.2387489681395587e-7,3.179329201465117e-5
Acropora_026025,-,1.5188396416415773,17.15556683015197,3.2821942819707197,5.226859032808775,1.7241384836270237e-7,3.179329201465117e-5
Acropora_026056,supervillin,1585.2421183225345,1.436315789675881,0.42557582184420306,3.3749938693690513,7.381733525299974e-4,0.024728211046949965
Acropora_026058,NA,174.75766262652732,1.6812715851562616,0.5240961203841733,3.2079451073285083,0.0013368701218416012,0.03766486256318946
Acropora_026084,late endosome to lysosome transport,68.71264154478442,4.033530272575239,1.1104177216287623,3.6324440739822226,2.807494354414898e-4,0.011676029668693771
Acropora_026091,NA,1.6313462817631759,17.36556738417373,3.282116728929341,5.29096580603291,1.216721152589097e-7,3.179329201465117e-5
Acropora_026127,nucleoside transmembrane transporter activity,181.84606855765728,3.069816850216536,0.926801989087141,3.312268301495738,9.254274705763456e-4,0.029163623145700764
Acropora_026152,ribosomal protein S14,240.78017200421866,-1.155613643722049,0.30286647207749323,-3.8155878919022994,1.3585908586936948e-4,0.006402668192243739
Acropora_026171,NA,430.2346592407531,2.9840398384733775,0.8340077899592562,3.5779519980492713,3.4629702850976044e-4,0.013889391069977549
Acropora_026197,Homeodomain,10.098029047148056,6.3127650580399335,1.794754700315294,3.5173414266199927,4.358927084434019e-4,0.016769334327054512
Acropora_026300,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_026309,metal ion binding,301.8856325933386,1.4889227384696893,0.4390065007516257,3.391573327320884,6.949256516805964e-4,0.023700622225738238
Acropora_026389,peptidyl-prolyl cis-trans isomerase activity,410.3281909135188,2.701765047324016,0.7372366140895942,3.664719027364637,2.4761026263478387e-4,0.010586487435040986
Acropora_026415,Belongs to the universal ribosomal protein uL5 family,4174.196800793349,-0.8860819199436468,0.2459600211815768,-3.602544493560229,3.1511744137919926e-4,0.012888116892384767
Acropora_026466,NA,410.35554383040886,1.3501703007644241,0.41017761699836763,3.2916723019769196,9.95935872013518e-4,0.030915757847413634
Acropora_026476,NA,14.385497909831896,5.65953421532473,1.640965760180456,3.448904512609913,5.62865705546736e-4,0.020123419431408825
Acropora_026481,elongation of very long chain fatty acids protein,0.6750398407295899,16.73813121413958,3.283604633766921,5.097486780842354,3.4419244259485274e-7,3.186238611449494e-5
Acropora_026529,Glycoprotein 2 (zymogen granule membrane),47.10930947476338,3.1501771360236837,0.9945899629790561,3.1673124134372745,0.0015385493489901503,0.04170373764792125
Acropora_026547,Transcription factor,1.743852921884774,17.40722941778183,3.2820488510326276,5.303769141737489,1.1343575360625252e-7,3.179329201465117e-5
Acropora_026638,factor 1 alpha subunit inhibitor,358.98669923596447,1.292190515382104,0.34656713462095073,3.7285431487766596,1.9258993619000527e-4,0.00858826863835688
Acropora_026642,NA,3362.822571478375,-1.0769249025759862,0.3075915998848132,-3.501151861686966,4.632517860703634e-4,0.01733933038981057
Acropora_026648,NA,2137.0008118483393,-5.5398826819661675,0.556771220051839,-9.950016240872452,2.521420610575099e-23,5.228417778088525e-19
Acropora_026733,NA,4325.066759232279,2.9582532988265022,0.7105250298046528,4.1634751412484725,3.134401647878545e-5,0.001795025789278611
Acropora_026840,NA,61.751328144009875,3.733087551402494,0.952379665082308,3.9197472271521754,8.864188971449169e-5,0.004588583496227406
Acropora_026851,NA,75.3170931219008,2.454999244691681,0.7766051801189143,3.1611934964376234,0.0015712408365519553,0.04231844587112459
Acropora_026880,G-protein coupled GABA receptor activity. It is involved in the biological process described with G-protein coupled receptor signaling pathway,2904.542129282189,3.0578270229290507,0.5909417092184479,5.174498559211857,2.2852387370275862e-7,3.179329201465117e-5
Acropora_026911,NA,0.6750398407295899,16.73813121413958,3.283604633766921,5.097486780842354,3.4419244259485274e-7,3.186238611449494e-5
Acropora_026952,smooth muscle cell chemotaxis,1213.949445948966,-0.9552090262172149,0.271085378584881,-3.5236464290460585,4.256518299629953e-4,0.016405792464893442
Acropora_026956,E3 ubiquitin-protein ligase,422.20488136171144,0.9650953346277411,0.3002359352361697,3.2144564369637627,0.001306917440224898,0.03702218584768236
Acropora_026963,NA,27.61891137898067,5.678585292357916,1.4749781416274155,3.849945387049909,1.1814416487464416e-4,0.005791577784493194
Acropora_026981,NA,0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
Acropora_026999,NA,1.4625863215807782,17.48505087151214,3.2822379000754944,5.32717353337184,9.975285110730573e-8,3.134053212971351e-5
Acropora_027055,NA,14.415530949736715,5.0791421276940225,1.5596732071917243,3.2565425271613737,0.0011277803483946726,0.033503801295575834
Acropora_027067,NA,22.28606704742192,6.823473608618175,1.7409074350893776,3.919492484830396,8.873562798935137e-5,0.004588583496227406
Acropora_027129,NA,24.840816180487074,5.398441621467038,1.270635266305452,4.248616235218903,2.1509503337710077e-5,0.0012816697161228624
Acropora_027134,NA,108.07314622519058,3.4983912352466797,0.9214770296461748,3.7965040068225884,1.4675099184587303e-4,0.006816688608862965
Acropora_027142,NA,123.37771001304024,3.293239622629609,0.9195936477381684,3.5811900514207093,3.420327326725263e-4,0.013771632513975738
Acropora_027145,NA,3578.701560413477,1.4919226637693053,0.41595275205914833,3.5867599297844155,3.348123057129461e-4,0.013533465830923293
Acropora_027157,NA,46.45383559398499,3.39368128706635,1.0039567414615864,3.3803062890197246,7.240509333619466e-4,0.02447867572081227
Acropora_027170,NA,1.687599601823975,17.39435123366181,3.2820807846778637,5.299793751228175,1.1593356970006467e-7,3.179329201465117e-5
Acropora_027229,NA,0.6750398407295899,16.73813121413958,3.283604633766921,5.097486780842354,3.4419244259485274e-7,3.186238611449494e-5
Acropora_027263,NA,287.5736101524151,-1.601441378224301,0.40504425298052804,-3.9537442302663366,7.693765294199785e-5,0.004038934611152576
Acropora_027267,NA,118.11740837792635,-1.773332144476444,0.5444859933052145,-3.2568921263001034,0.001126392309334045,0.033503801295575834
Acropora_027294,NA,78.39541862404218,3.3673837261549067,1.000405392828209,3.366019166125345,7.626140939870982e-4,0.025301705364666346
Acropora_027363,NA,0.6187865206687908,16.554949282512446,3.2838346716486444,5.041346760067266,4.6226694736643816e-7,3.5634079630447816e-5
Acropora_027396,guanine nucleotide exchange factor 1,21.57290177295899,8.860578512224807,2.1883274352675377,4.049018610938148,5.143285509041728e-5,0.0028066096925128754
Acropora_027416,NA,79.3751142760661,3.764015355186408,1.081261778814661,3.481132348276224,4.992987130645821e-4,0.018389801268396403
Acropora_027423,NA,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_027464,NA,0.9563064410335858,16.978811307701807,3.282859242413468,5.171958361278826,2.316532126558745e-7,3.179329201465117e-5
Acropora_027489,NA,1.406333001519979,17.26875791290402,3.282285260273793,5.261199604407187,1.431185613607001e-7,3.179329201465117e-5
Acropora_027492,zinc finger CCCH-type containing,3944.553614648581,1.6998716118387336,0.4878758010761746,3.4842302243503234,4.935547428585331e-4,0.018243050174535726
Acropora_027555,G-protein coupled receptor activity,0.5703394978508097,16.59986529483999,3.26436673029139,5.085171693732531,3.6729365470175665e-7,3.3849783217313895e-5
Acropora_027562,"Organelle biogenesis, Muted-like protein",1010.6595381182077,-0.8456045993481185,0.25965559377338443,-3.2566392545585736,0.0011273961463782033,0.033503801295575834
Acropora_027641,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_027656,Belongs to the sulfotransferase 1 family,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_027729,four-way junction helicase activity,0.8187716698224606,16.74077670432104,3.2478879806136343,5.154357787043551,2.545016160314981e-7,3.179329201465117e-5
Acropora_027759,NA,39.97187864989393,-3.4904624671561604,0.8584697426682871,-4.065912045201663,4.784497907794947e-5,0.0026266655156433165
Acropora_027782,zinc ion binding,424.6173830865114,1.5409309117494578,0.4658914501318658,3.3074891400417696,9.413636176619186e-4,0.02948658002392378
Acropora_027812,GTPase activator activity,105.92093404184907,4.277456160949038,1.2337116885510975,3.46714406667622,5.260198789928791e-4,0.019035860751826075
Acropora_027962,NA,6251.249718279065,-1.10281163519061,0.35123204216267406,-3.1398377790367995,0.0016904141246618417,0.04431406736913774
Acropora_027986,Belongs to the short-chain dehydrogenases reductases (SDR) family,217.95503879589242,-1.2677974989315326,0.3183008420435613,-3.98301647834795,6.804603546096913e-5,0.0036460015279551833
Acropora_028023,Calponin homology domain,590.414730039543,2.6013233689030586,0.6991756663103391,3.7205576427318396,1.9878336249777074e-4,0.00877015277607186
Acropora_028035,dihydrolipoyllysine-residue acetyltransferase activity,43.79810820061795,2.9398167414411756,0.9196381192065906,3.1967104016713397,0.0013900440806816027,0.03884629926821255
Acropora_028073,granuloma formation,47.47283293111588,8.989399699537428,1.343422768274912,6.691415324961857,2.210223806996219e-11,4.166472805624872e-8
Acropora_028112,NA,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_028114,"phosphatase 4, regulatory subunit",30.09789803976272,5.087379057031211,1.2250565586313262,4.152770760816954,3.284737482681305e-5,0.0018632607794946757
Acropora_028141,carnitine O-palmitoyltransferase activity,102.71715684746265,2.9935898051732286,0.9331146580788037,3.2081693061566,0.0013358283463828103,0.03766486256318946
Acropora_028248,NA,10.364115799568925,6.960258528006849,2.2231235525885737,3.13084647045479,0.0017430325815192729,0.04523913172500079
Acropora_028356,NA,26.717270071366364,5.1248240201236275,1.5330464263991421,3.3429020360204893,8.29071626893939e-4,0.02665926477885691
Acropora_028370,NA,1.0688130811551841,17.025463848427446,3.282670710014644,5.186467164216875,2.143207908218075e-7,3.179329201465117e-5
Acropora_028439,NA,0.8437998009119875,16.89240031991723,3.283098090469015,5.145262143996442,2.671474944827968e-7,3.179329201465117e-5
Acropora_028541,NA,340.2461299080291,3.5227000983116317,0.6454536291837543,5.457712125294679,4.8230878210496433e-8,1.9610107658291255e-5
Acropora_028542,NA,16.686142003451952,6.938614143624842,2.0508649027171697,3.383262415009367,7.163015393488494e-4,0.02430970330595375
Acropora_028567,NA,14.307550820351684,7.276794148238225,1.911743238625485,3.8063658347080818,1.4102373752494004e-4,0.006586189687651254
Acropora_028604,regulation of mitotic cell cycle,106.47287337670768,1.35811014336408,0.40910978511664203,3.3196716206063535,9.01233903120875e-4,0.028487783864503756
Acropora_028619,NA,161.3332230357969,8.115829119732968,1.614035696236735,5.0282835371334915,4.948897467596094e-7,3.8007532551138e-5
Acropora_028648,NA,466.21542412785266,2.6160103348049804,0.8196692038486184,3.19154400643814,0.0014151455168244266,0.039441475049558215
Acropora_028668,NA,0.6187865206687908,16.554949282512446,3.2838346716486444,5.041346760067266,4.6226694736643816e-7,3.5634079630447816e-5
Acropora_028670,NA,46.30667509995831,4.341480195779543,1.3754965761392126,3.1563002562793336,0.0015978428434871256,0.04279932746952405
Acropora_028684,Ribonuclease H protein,1.6375433396449213,17.222214538013834,3.243629826542371,5.30954993602716,1.0989627161524614e-7,3.179329201465117e-5
Acropora_028697,"positive regulation of protein localization to chromosome, telomeric region",997.4496591843425,0.8635100337680713,0.2645743153916945,3.2637712110855133,0.0010993990484920533,0.03304192971018114
Acropora_028699,Lipocalin-like domain,170.73062539730685,1.951414652426159,0.6228447454322953,3.133067536873493,0.0017298963280281082,0.04500769166623696
Acropora_028811,NA,1.5188396416415773,17.15556683015197,3.2821942819707197,5.226859032808775,1.7241384836270237e-7,3.179329201465117e-5
Acropora_028867,NA,1.3500796814591798,17.234956233342817,3.2823361784520597,5.2508199332192635,1.514236513692953e-7,3.179329201465117e-5
Acropora_028903,NA,20.47453937011459,8.197357997695521,2.4032375870643983,3.4109644597015287,6.473352866865648e-4,0.022522054538141958
Acropora_028937,NA,58.105392067008395,4.861235993726207,1.5272019959348173,3.183099555046476,0.0014570750596565446,0.04024909268138497
Acropora_028959,NA,1.1813197212767823,17.037229212534832,3.282518452739265,5.190291983984811,2.099645693417305e-7,3.179329201465117e-5
Acropora_028997,K02A2.6-like,49.602779253300795,9.03745320768553,1.3555903169223715,6.666802716770264,2.614361378681586e-11,4.517616462361781e-8
Acropora_029017,NA,0.9000531209727867,16.940570422584084,3.2829708873944057,5.160134220998012,2.467728582465876e-7,3.179329201465117e-5
Acropora_029223,NA,13.796490666876135,8.301942925995286,2.6467334867188863,3.1366750629233446,0.001708753898229229,0.044681867381691415
Acropora_029253,NA,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_029310,Transcription factor,21.661223586631543,8.292085973073151,1.871097516824979,4.431669594187584,9.350622484239576e-6,6.002925939108107e-4
Acropora_029378,regulation of mitotic cell cycle,87.50916776903003,2.0610480134400584,0.6090262680808619,3.3841693231635914,7.139395985680254e-4,0.02426926478017471
Acropora_029392,regulation of mitotic cell cycle,19.77131311166409,4.459793627269898,1.327957852365824,3.3583849211212162,7.839935766045246e-4,0.025787321924764812
Acropora_029403,Serine protease 23-like,1.6046298481959178,20.238836448575885,3.2578669581360327,6.212296790706089,5.221568396970133e-10,3.7336014579162995e-7
Acropora_029411,NA,0.6750398407295899,16.73813121413958,3.283604633766921,5.097486780842354,3.4419244259485274e-7,3.186238611449494e-5
Acropora_029442,NA,11.106517080479627,6.717956648913686,1.9174936903015207,3.503509129074269,4.5917091629138913e-4,0.01722368943826297
Acropora_029455,NA,1.1813197212767823,17.037229212534832,3.282518452739265,5.190291983984811,2.099645693417305e-7,3.179329201465117e-5
Acropora_029543,"Late endosomal lysosomal adaptor, MAPK and MTOR activator 5",947.6564624462632,-1.249476243224406,0.3336353305758203,-3.745035758257192,1.8036808410111963e-4,0.008077996958792261
Acropora_029606,"LSM8 homolog, U6 small nuclear RNA associated",10.663484129649405,8.359181154865672,2.675321527159941,3.1245519725397584,0.0017807606039872707,0.04581371201523579
Acropora_029621,Glutathione S-transferase mu,2183.8977489090375,-1.0370421102313605,0.29150997938860107,-3.5574840779255736,3.7442378842283513e-4,0.01484963448453131
Acropora_029626,NA,0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
Acropora_029647,NA,1.5750929617023768,17.3412358796674,3.2821544076775875,5.283491794018871,1.2674454371921588e-7,3.179329201465117e-5
Acropora_029688,purine-rich negative regulatory element binding,45.461866958856874,3.502335192236008,1.105021738397288,3.1694717583707974,0.0015271629863284344,0.04144928230956337
Acropora_029689,protein transport,10.952362845083288,6.036017585681126,1.7956757403762642,3.361418462119639,7.754324759219935e-4,0.025644924753936933
Acropora_029717,NA,25.290493200443414,6.734273698921635,1.932510375514326,3.484728353465812,4.926369007363995e-4,0.018243050174535726
Acropora_029734,NA,0.9563064410335858,16.978811307701807,3.282859242413468,5.171958361278826,2.316532126558745e-7,3.179329201465117e-5
Acropora_029822,Phosducin,957.4304985618852,-0.8402412356009771,0.24340735032623848,-3.451996147506651,5.564556715586713e-4,0.01999768597130088
Acropora_029829,"heat shock protein 90kDa beta (Grp94), member 1",8850.902919755943,1.2083655830532625,0.3133921131880946,3.8557625804961284,1.1536941819515545e-4,0.00569463189479567
Acropora_029853,NA,38.90284198411287,5.49876187329203,1.1956603991777752,4.5989328383489045,4.246606469020875e-6,2.9158156205833397e-4
Acropora_029857,NA,150.93084494478774,1.7772193479641323,0.5604032891327804,3.1713221218140335,0.001517467708798843,0.04124011849233658
Acropora_029910,cellular response to potassium ion starvation,728.5545688700397,4.301053027202785,1.3090781064166146,3.285558750177412,0.0010178031439219048,0.03135983059786719
Acropora_029917,NA,39.9332428950425,5.5037465774342484,1.4729113140879497,3.736644918667256,1.8649198571199006e-4,0.008334262533887556
Acropora_030222,NA,0.6187865206687908,16.554949282512446,3.2838346716486444,5.041346760067266,4.6226694736643816e-7,3.5634079630447816e-5
Acropora_030223,NA,0.7875464808511884,16.844037122752834,3.2832430248236384,5.130304700383129,2.8927354713630385e-7,3.179329201465117e-5
Acropora_030289,NA,0.6187865206687908,16.554949282512446,3.2838346716486444,5.041346760067266,4.6226694736643816e-7,3.5634079630447816e-5
Acropora_030310,NA,0.8031590753368244,16.814520909674467,3.2528924447586527,5.169098331783919,2.3522611491308257e-7,3.179329201465117e-5
Acropora_030355,calcium ion binding,366.7930964295205,2.2563901931264962,0.4144166691753216,5.444738016008512,5.1881687956145465e-8,2.0688820797281392e-5
Acropora_030551,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_030718,DNA binding,0.5625332006079916,16.586884352604336,3.2841107370286613,5.0506470946870445,4.4031589132607506e-7,3.5634079630447816e-5
Acropora_030743,NA,1.406333001519979,17.26875791290402,3.282285260273793,5.261199604407187,1.431185613607001e-7,3.179329201465117e-5
Acropora_030864,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_030936,NA,0.7312931607903891,16.793509095222586,3.2834097796066564,5.1146552585447935,3.143144706309553e-7,3.179329201465117e-5
Acropora_031189,nuclear mRNA surveillance of mRNA 3'-end processing,390.87209730566093,-1.10857710311334,0.34541714338664775,-3.209386460221049,0.001330185705779735,0.03762991922926137
Acropora_031275,epidermal growth factor receptor,2362.7583217771253,1.2618418996864031,0.3944461402802915,3.199022048459504,0.0013789462245344098,0.03858816317401555
Acropora_031296,Binds to the 23S rRNA,4313.323727305928,-1.0349204021861431,0.33101424080552333,-3.126513226946562,0.0017689254697213289,0.0456792509839869
Acropora_031414,NA,239.31505463644072,1.8483269328102645,0.509986316757296,3.6242676951858077,2.8978134634419006e-4,0.011924038192071948
